TITLE = "data/convFD358.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 358", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,0.02713,2000.00000
30.00000,10.00000,10.00000,0.04675,2000.00000
50.00000,10.00000,10.00000,0.05104,2000.00000
70.00000,10.00000,10.00000,0.03365,2000.00000
90.00000,10.00000,10.00000,-0.00614,2000.00000
110.00000,10.00000,10.00000,-0.05882,2000.00000
130.00000,10.00000,10.00000,-0.10410,2000.00000
150.00000,10.00000,10.00000,-0.11786,2000.00000
170.00000,10.00000,10.00000,-0.08573,2000.00000
190.00000,10.00000,10.00000,-0.01546,2000.00000
210.00000,10.00000,10.00000,0.06221,2000.00000
230.00000,10.00000,10.00000,0.10846,2000.00000
250.00000,10.00000,10.00000,0.09897,2000.00000
270.00000,10.00000,10.00000,0.03899,2000.00000
290.00000,10.00000,10.00000,-0.03999,2000.00000
310.00000,10.00000,10.00000,-0.09897,2000.00000
330.00000,10.00000,10.00000,-0.11220,2000.00000
350.00000,10.00000,10.00000,-0.07778,2000.00000
370.00000,10.00000,10.00000,-0.01466,2000.00000
390.00000,10.00000,10.00000,0.04921,2000.00000
410.00000,10.00000,10.00000,0.09000,2000.00000
430.00000,10.00000,10.00000,0.09622,2000.00000
450.00000,10.00000,10.00000,0.07019,2000.00000
470.00000,10.00000,10.00000,0.02410,2000.00000
490.00000,10.00000,10.00000,-0.02615,2000.00000
510.00000,10.00000,10.00000,-0.06659,2000.00000
530.00000,10.00000,10.00000,-0.08863,2000.00000
550.00000,10.00000,10.00000,-0.08987,2000.00000
570.00000,10.00000,10.00000,-0.07312,2000.00000
590.00000,10.00000,10.00000,-0.04431,2000.00000
610.00000,10.00000,10.00000,-0.01038,2000.00000
630.00000,10.00000,10.00000,0.02244,2000.00000
650.00000,10.00000,10.00000,0.04954,2000.00000
670.00000,10.00000,10.00000,0.06834,2000.00000
690.00000,10.00000,10.00000,0.07808,2000.00000
710.00000,10.00000,10.00000,0.07940,2000.00000
730.00000,10.00000,10.00000,0.07379,2000.00000
750.00000,10.00000,10.00000,0.06317,2000.00000
770.00000,10.00000,10.00000,0.04943,2000.00000
790.00000,10.00000,10.00000,0.03427,2000.00000
810.00000,10.00000,10.00000,0.01903,2000.00000
830.00000,10.00000,10.00000,0.00466,2000.00000
850.00000,10.00000,10.00000,-0.00823,2000.00000
870.00000,10.00000,10.00000,-0.01934,2000.00000
890.00000,10.00000,10.00000,-0.02857,2000.00000
910.00000,10.00000,10.00000,-0.03598,2000.00000
930.00000,10.00000,10.00000,-0.04171,2000.00000
950.00000,10.00000,10.00000,-0.04592,2000.00000
970.00000,10.00000,10.00000,-0.04880,2000.00000
990.00000,10.00000,10.00000,-0.05046,2000.00000
1010.00000,10.00000,10.00000,-0.05101,2000.00000
1030.00000,10.00000,10.00000,-0.05046,2000.00000
1050.00000,10.00000,10.00000,-0.04880,2000.00000
1070.00000,10.00000,10.00000,-0.04592,2000.00000
1090.00000,10.00000,10.00000,-0.04171,2000.00000
1110.00000,10.00000,10.00000,-0.03598,2000.00000
1130.00000,10.00000,10.00000,-0.02857,2000.00000
1150.00000,10.00000,10.00000,-0.01934,2000.00000
1170.00000,10.00000,10.00000,-0.00823,2000.00000
1190.00000,10.00000,10.00000,0.00466,2000.00000
1210.00000,10.00000,10.00000,0.01903,2000.00000
1230.00000,10.00000,10.00000,0.03427,2000.00000
1250.00000,10.00000,10.00000,0.04943,2000.00000
1270.00000,10.00000,10.00000,0.06317,2000.00000
1290.00000,10.00000,10.00000,0.07379,2000.00000
1310.00000,10.00000,10.00000,0.07940,2000.00000
1330.00000,10.00000,10.00000,0.07808,2000.00000
1350.00000,10.00000,10.00000,0.06834,2000.00000
1370.00000,10.00000,10.00000,0.04954,2000.00000
1390.00000,10.00000,10.00000,0.02244,2000.00000
1410.00000,10.00000,10.00000,-0.01038,2000.00000
1430.00000,10.00000,10.00000,-0.04431,2000.00000
1450.00000,10.00000,10.00000,-0.07312,2000.00000
1470.00000,10.00000,10.00000,-0.08987,2000.00000
1490.00000,10.00000,10.00000,-0.08863,2000.00000
1510.00000,10.00000,10.00000,-0.06659,2000.00000
1530.00000,10.00000,10.00000,-0.02615,2000.00000
1550.00000,10.00000,10.00000,0.02410,2000.00000
1570.00000,10.00000,10.00000,0.07019,2000.00000
1590.00000,10.00000,10.00000,0.09622,2000.00000
1610.00000,10.00000,10.00000,0.09000,2000.00000
1630.00000,10.00000,10.00000,0.04921,2000.00000
1650.00000,10.00000,10.00000,-0.01466,2000.00000
1670.00000,10.00000,10.00000,-0.07778,2000.00000
1690.00000,10.00000,10.00000,-0.11220,2000.00000
1710.00000,10.00000,10.00000,-0.09897,2000.00000
1730.00000,10.00000,10.00000,-0.03999,2000.00000
1750.00000,10.00000,10.00000,0.03899,2000.00000
1770.00000,10.00000,10.00000,0.09896,2000.00000
1790.00000,10.00000,10.00000,0.10844,2000.00000
1810.00000,10.00000,10.00000,0.06217,2000.00000
1830.00000,10.00000,10.00000,-0.01559,2000.00000
1850.00000,10.00000,10.00000,-0.08604,2000.00000
1870.00000,10.00000,10.00000,-0.11858,2000.00000
1890.00000,10.00000,10.00000,-0.10569,2000.00000
1910.00000,10.00000,10.00000,-0.06209,2000.00000
1930.00000,10.00000,10.00000,-0.01235,2000.00000
1950.00000,10.00000,10.00000,0.02285,2000.00000
1970.00000,10.00000,10.00000,0.03411,2000.00000
1990.00000,10.00000,10.00000,0.02337,2000.00000
10.00000,10.00000,30.00000,0.04675,2000.00000
30.00000,10.00000,30.00000,0.07770,2000.00000
50.00000,10.00000,30.00000,0.07883,2000.00000
70.00000,10.00000,30.00000,0.04229,2000.00000
90.00000,10.00000,30.00000,-0.02704,2000.00000
110.00000,10.00000,30.00000,-0.10740,2000.00000
130.00000,10.00000,30.00000,-0.16477,2000.00000
150.00000,10.00000,30.00000,-0.16836,2000.00000
170.00000,10.00000,30.00000,-0.11014,2000.00000
190.00000,10.00000,30.00000,-0.01441,2000.00000
210.00000,10.00000,30.00000,0.07294,2000.00000
230.00000,10.00000,30.00000,0.11095,2000.00000
250.00000,10.00000,30.00000,0.08755,2000.00000
270.00000,10.00000,30.00000,0.02381,2000.00000
290.00000,10.00000,30.00000,-0.04283,2000.00000
310.00000,10.00000,30.00000,-0.08139,2000.00000
330.00000,10.00000,30.00000,-0.08110,2000.00000
350.00000,10.00000,30.00000,-0.05084,2000.00000
370.00000,10.00000,30.00000,-0.00961,2000.00000
390.00000,10.00000,30.00000,0.02451,2000.00000
410.00000,10.00000,30.00000,0.04127,2000.00000
430.00000,10.00000,30.00000,0.03967,2000.00000
450.00000,10.00000,30.00000,0.02515,2000.00000
470.00000,10.00000,30.00000,0.00560,2000.00000
490.00000,10.00000,30.00000,-0.01206,2000.00000
510.00000,10.00000,30.00000,-0.02369,2000.00000
530.00000,10.00000,30.00000,-0.02812,2000.00000
550.00000,10.00000,30.00000,-0.02639,2000.00000
570.00000,10.00000,30.00000,-0.02066,2000.00000
590.00000,10.00000,30.00000,-0.01326,2000.00000
610.00000,10.00000,30.00000,-0.00605,2000.00000
630.00000,10.00000,30.00000,-0.00021,2000.00000
650.00000,10.00000,30.00000,0.00377,2000.00000
670.00000,10.00000,30.00000,0.00591,2000.00000
690.00000,10.00000,30.00000,0.00655,2000.00000
710.00000,10.00000,30.00000,0.00613,2000.00000
730.00000,10.00000,30.00000,0.00508,2000.00000
750.00000,10.00000,30.00000,0.00377,2000.00000
770.00000,10.00000,30.00000,0.00246,2000.00000
790.00000,10.00000,30.00000,0.00129,2000.00000
810.00000,10.00000,30.00000,0.00033,2000.00000
830.00000,10.00000,30.00000,-0.00040,2000.00000
850.00000,10.00000,30.00000,-0.00092,2000.00000
870.00000,10.00000,30.00000,-0.00126,2000.00000
