TITLE = "data/convFD485.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 485", I = 100, J = 1, K = 100
10.00000,10.00000,10.00000,-0.08897,2000.00000
30.00000,10.00000,10.00000,0.00594,2000.00000
50.00000,10.00000,10.00000,0.10607,2000.00000
70.00000,10.00000,10.00000,0.03777,2000.00000
90.00000,10.00000,10.00000,-0.08927,2000.00000
110.00000,10.00000,10.00000,-0.11758,2000.00000
130.00000,10.00000,10.00000,-0.00304,2000.00000
150.00000,10.00000,10.00000,0.14775,2000.00000
170.00000,10.00000,10.00000,0.12031,2000.00000
190.00000,10.00000,10.00000,-0.06621,2000.00000
210.00000,10.00000,10.00000,-0.13145,2000.00000
230.00000,10.00000,10.00000,-0.03038,2000.00000
250.00000,10.00000,10.00000,0.03611,2000.00000
270.00000,10.00000,10.00000,0.02188,2000.00000
290.00000,10.00000,10.00000,-0.00397,2000.00000
310.00000,10.00000,10.00000,0.00222,2000.00000
330.00000,10.00000,10.00000,0.05674,2000.00000
350.00000,10.00000,10.00000,0.07964,2000.00000
370.00000,10.00000,10.00000,0.01951,2000.00000
390.00000,10.00000,10.00000,-0.05817,2000.00000
410.00000,10.00000,10.00000,-0.10550,2000.00000
430.00000,10.00000,10.00000,-0.09146,2000.00000
450.00000,10.00000,10.00000,-0.02300,2000.00000
470.00000,10.00000,10.00000,0.04040,2000.00000
490.00000,10.00000,10.00000,0.08132,2000.00000
510.00000,10.00000,10.00000,0.08742,2000.00000
530.00000,10.00000,10.00000,0.06509,2000.00000
550.00000,10.00000,10.00000,0.03990,2000.00000
570.00000,10.00000,10.00000,0.01055,2000.00000
590.00000,10.00000,10.00000,-0.00866,2000.00000
610.00000,10.00000,10.00000,-0.02324,2000.00000
630.00000,10.00000,10.00000,-0.03467,2000.00000
650.00000,10.00000,10.00000,-0.03997,2000.00000
670.00000,10.00000,10.00000,-0.04702,2000.00000
690.00000,10.00000,10.00000,-0.04746,2000.00000
710.00000,10.00000,10.00000,-0.04926,2000.00000
730.00000,10.00000,10.00000,-0.04607,2000.00000
750.00000,10.00000,10.00000,-0.04250,2000.00000
770.00000,10.00000,10.00000,-0.03711,2000.00000
790.00000,10.00000,10.00000,-0.03014,2000.00000
810.00000,10.00000,10.00000,-0.02432,2000.00000
830.00000,10.00000,10.00000,-0.01637,2000.00000
850.00000,10.00000,10.00000,-0.01139,2000.00000
870.00000,10.00000,10.00000,-0.00418,2000.00000
890.00000,10.00000,10.00000,-0.00065,2000.00000
910.00000,10.00000,10.00000,0.00505,2000.00000
930.00000,10.00000,10.00000,0.00701,2000.00000
950.00000,10.00000,10.00000,0.01103,2000.00000
970.00000,10.00000,10.00000,0.01149,2000.00000
990.00000,10.00000,10.00000,0.01392,2000.00000
1010.00000,10.00000,10.00000,0.01296,2000.00000
1030.00000,10.00000,10.00000,0.01392,2000.00000
1050.00000,10.00000,10.00000,0.01149,2000.00000
1070.00000,10.00000,10.00000,0.01103,2000.00000
1090.00000,10.00000,10.00000,0.00701,2000.00000
1110.00000,10.00000,10.00000,0.00505,2000.00000
1130.00000,10.00000,10.00000,-0.00065,2000.00000
1150.00000,10.00000,10.00000,-0.00419,2000.00000
1170.00000,10.00000,10.00000,-0.01143,2000.00000
1190.00000,10.00000,10.00000,-0.01646,2000.00000
1210.00000,10.00000,10.00000,-0.02453,2000.00000
1230.00000,10.00000,10.00000,-0.03063,2000.00000
1250.00000,10.00000,10.00000,-0.03814,2000.00000
1270.00000,10.00000,10.00000,-0.04453,2000.00000
1290.00000,10.00000,10.00000,-0.04977,2000.00000
1310.00000,10.00000,10.00000,-0.05544,2000.00000
1330.00000,10.00000,10.00000,-0.05675,2000.00000
1350.00000,10.00000,10.00000,-0.05917,2000.00000
1370.00000,10.00000,10.00000,-0.05286,2000.00000
1390.00000,10.00000,10.00000,-0.04338,2000.00000
1410.00000,10.00000,10.00000,-0.02036,2000.00000
1430.00000,10.00000,10.00000,0.01308,2000.00000
1450.00000,10.00000,10.00000,0.05270,2000.00000
1470.00000,10.00000,10.00000,0.09197,2000.00000
1490.00000,10.00000,10.00000,0.10299,2000.00000
1510.00000,10.00000,10.00000,0.08311,2000.00000
1530.00000,10.00000,10.00000,0.02412,2000.00000
1550.00000,10.00000,10.00000,-0.04318,2000.00000
1570.00000,10.00000,10.00000,-0.07402,2000.00000
1590.00000,10.00000,10.00000,-0.06069,2000.00000
1610.00000,10.00000,10.00000,-0.00829,2000.00000
1630.00000,10.00000,10.00000,0.01741,2000.00000
1650.00000,10.00000,10.00000,-0.01178,2000.00000
1670.00000,10.00000,10.00000,-0.03712,2000.00000
1690.00000,10.00000,10.00000,-0.01347,2000.00000
1710.00000,10.00000,10.00000,0.07494,2000.00000
1730.00000,10.00000,10.00000,0.12838,2000.00000
1750.00000,10.00000,10.00000,0.03000,2000.00000
1770.00000,10.00000,10.00000,-0.10617,2000.00000
1790.00000,10.00000,10.00000,-0.11572,2000.00000
1810.00000,10.00000,10.00000,-0.01339,2000.00000
1830.00000,10.00000,10.00000,0.07678,2000.00000
1850.00000,10.00000,10.00000,0.03696,2000.00000
1870.00000,10.00000,10.00000,-0.03887,2000.00000
1890.00000,10.00000,10.00000,0.04706,2000.00000
1910.00000,10.00000,10.00000,0.10973,2000.00000
1930.00000,10.00000,10.00000,-0.10807,2000.00000
1950.00000,10.00000,10.00000,-0.23589,2000.00000
1970.00000,10.00000,10.00000,0.08326,2000.00000
1990.00000,10.00000,10.00000,0.32316,2000.00000
10.00000,10.00000,30.00000,0.00594,2000.00000
30.00000,10.00000,30.00000,-0.04949,2000.00000
50.00000,10.00000,30.00000,-0.03962,2000.00000
70.00000,10.00000,30.00000,0.07062,2000.00000
90.00000,10.00000,30.00000,0.07418,2000.00000
110.00000,10.00000,30.00000,-0.05768,2000.00000
130.00000,10.00000,30.00000,-0.06457,2000.00000
150.00000,10.00000,30.00000,0.05234,2000.00000
170.00000,10.00000,30.00000,0.02656,2000.00000
190.00000,10.00000,30.00000,-0.08123,2000.00000
210.00000,10.00000,30.00000,-0.03421,2000.00000
230.00000,10.00000,30.00000,0.08921,2000.00000
250.00000,10.00000,30.00000,0.11099,2000.00000
270.00000,10.00000,30.00000,0.01678,2000.00000
290.00000,10.00000,30.00000,-0.11163,2000.00000
310.00000,10.00000,30.00000,-0.12583,2000.00000
330.00000,10.00000,30.00000,-0.00531,2000.00000
350.00000,10.00000,30.00000,0.08637,2000.00000
370.00000,10.00000,30.00000,0.08294,2000.00000
390.00000,10.00000,30.00000,0.01977,2000.00000
410.00000,10.00000,30.00000,-0.04581,2000.00000
430.00000,10.00000,30.00000,-0.03666,2000.00000
450.00000,10.00000,30.00000,0.01793,2000.00000
470.00000,10.00000,30.00000,0.06314,2000.00000
490.00000,10.00000,30.00000,0.07903,2000.00000
510.00000,10.00000,30.00000,0.04255,2000.00000
530.00000,10.00000,30.00000,-0.00785,2000.00000
550.00000,10.00000,30.00000,-0.05141,2000.00000
570.00000,10.00000,30.00000,-0.07699,2000.00000
590.00000,10.00000,30.00000,-0.07121,2000.00000
610.00000,10.00000,30.00000,-0.05632,2000.00000
630.00000,10.00000,30.00000,-0.02835,2000.00000
650.00000,10.00000,30.00000,-0.00468,2000.00000
670.00000,10.00000,30.00000,0.01436,2000.00000
690.00000,10.00000,30.00000,0.02890,2000.00000
710.00000,10.00000,30.00000,0.03323,2000.00000
730.00000,10.00000,30.00000,0.03776,2000.00000
750.00000,10.00000,30.00000,0.03322,2000.00000
770.00000,10.00000,30.00000,0.03156,2000.00000
790.00000,10.00000,30.00000,0.02409,2000.00000
810.00000,10.00000,30.00000,0.01955,2000.00000
830.00000,10.00000,30.00000,0.01251,2000.00000
850.00000,10.00000,30.00000,0.00718,2000.00000
870.00000,10.00000,30.00000,0.00195,2000.00000
