TITLE = "data/coba_fd_opr_baru457.dat"
VARIABLES = "x","y","z","Wavefield","Velocity"
ZONE T = "Frame 457", I = 100, J = 100, K = 1
10.00000,10.00000,10.00000,0.24768,2000.00000
10.00000,30.00000,10.00000,0.10715,2000.00000
10.00000,50.00000,10.00000,-0.18958,2000.00000
10.00000,70.00000,10.00000,-0.19411,2000.00000
10.00000,90.00000,10.00000,0.06473,2000.00000
10.00000,110.00000,10.00000,0.20946,2000.00000
10.00000,130.00000,10.00000,0.09458,2000.00000
10.00000,150.00000,10.00000,-0.09808,2000.00000
10.00000,170.00000,10.00000,-0.17017,2000.00000
10.00000,190.00000,10.00000,-0.07816,2000.00000
10.00000,210.00000,10.00000,0.07787,2000.00000
10.00000,230.00000,10.00000,0.14714,2000.00000
10.00000,250.00000,10.00000,0.08506,2000.00000
10.00000,270.00000,10.00000,-0.02088,2000.00000
10.00000,290.00000,10.00000,-0.08606,2000.00000
10.00000,310.00000,10.00000,-0.08677,2000.00000
10.00000,330.00000,10.00000,-0.03672,2000.00000
10.00000,350.00000,10.00000,0.02147,2000.00000
10.00000,370.00000,10.00000,0.05661,2000.00000
10.00000,390.00000,10.00000,0.06801,2000.00000
10.00000,410.00000,10.00000,0.05792,2000.00000
10.00000,430.00000,10.00000,0.03498,2000.00000
10.00000,450.00000,10.00000,0.00933,2000.00000
10.00000,470.00000,10.00000,-0.01798,2000.00000
10.00000,490.00000,10.00000,-0.04094,2000.00000
10.00000,510.00000,10.00000,-0.05671,2000.00000
10.00000,530.00000,10.00000,-0.06482,2000.00000
10.00000,550.00000,10.00000,-0.06226,2000.00000
10.00000,570.00000,10.00000,-0.05225,2000.00000
10.00000,590.00000,10.00000,-0.03582,2000.00000
10.00000,610.00000,10.00000,-0.01603,2000.00000
10.00000,630.00000,10.00000,0.00338,2000.00000
10.00000,650.00000,10.00000,0.02146,2000.00000
10.00000,670.00000,10.00000,0.03507,2000.00000
10.00000,690.00000,10.00000,0.04483,2000.00000
10.00000,710.00000,10.00000,0.04973,2000.00000
10.00000,730.00000,10.00000,0.05067,2000.00000
10.00000,750.00000,10.00000,0.04845,2000.00000
10.00000,770.00000,10.00000,0.04347,2000.00000
10.00000,790.00000,10.00000,0.03736,2000.00000
10.00000,810.00000,10.00000,0.02992,2000.00000
10.00000,830.00000,10.00000,0.02280,2000.00000
10.00000,850.00000,10.00000,0.01542,2000.00000
10.00000,870.00000,10.00000,0.00908,2000.00000
10.00000,890.00000,10.00000,0.00310,2000.00000
10.00000,910.00000,10.00000,-0.00164,2000.00000
10.00000,930.00000,10.00000,-0.00577,2000.00000
10.00000,950.00000,10.00000,-0.00871,2000.00000
10.00000,970.00000,10.00000,-0.01098,2000.00000
10.00000,990.00000,10.00000,-0.01217,2000.00000
10.00000,1010.00000,10.00000,-0.01268,2000.00000
10.00000,1030.00000,10.00000,-0.01217,2000.00000
10.00000,1050.00000,10.00000,-0.01098,2000.00000
10.00000,1070.00000,10.00000,-0.00871,2000.00000
10.00000,1090.00000,10.00000,-0.00577,2000.00000
10.00000,1110.00000,10.00000,-0.00164,2000.00000
10.00000,1130.00000,10.00000,0.00310,2000.00000
10.00000,1150.00000,10.00000,0.00908,2000.00000
10.00000,1170.00000,10.00000,0.01542,2000.00000
10.00000,1190.00000,10.00000,0.02280,2000.00000
10.00000,1210.00000,10.00000,0.02992,2000.00000
10.00000,1230.00000,10.00000,0.03736,2000.00000
10.00000,1250.00000,10.00000,0.04347,2000.00000
10.00000,1270.00000,10.00000,0.04844,2000.00000
10.00000,1290.00000,10.00000,0.05065,2000.00000
10.00000,1310.00000,10.00000,0.04968,2000.00000
10.00000,1330.00000,10.00000,0.04470,2000.00000
10.00000,1350.00000,10.00000,0.03476,2000.00000
10.00000,1370.00000,10.00000,0.02078,2000.00000
10.00000,1390.00000,10.00000,0.00196,2000.00000
10.00000,1410.00000,10.00000,-0.01881,2000.00000
10.00000,1430.00000,10.00000,-0.04082,2000.00000
10.00000,1450.00000,10.00000,-0.06047,2000.00000
10.00000,1470.00000,10.00000,-0.07428,2000.00000
10.00000,1490.00000,10.00000,-0.07983,2000.00000
10.00000,1510.00000,10.00000,-0.07123,2000.00000
10.00000,1530.00000,10.00000,-0.04795,2000.00000
10.00000,1550.00000,10.00000,-0.00798,2000.00000
10.00000,1570.00000,10.00000,0.04382,2000.00000
10.00000,1590.00000,10.00000,0.09165,2000.00000
10.00000,1610.00000,10.00000,0.11783,2000.00000
10.00000,1630.00000,10.00000,0.09778,2000.00000
10.00000,1650.00000,10.00000,0.02630,2000.00000
